#{"t_start": 1650040403.7259083, "env_id": null}
2070.67377,1000,3564.05383
2087.315679,1000,3568.756134
2060.457349,1000,3573.484442
2020.760778,1000,3578.209359
2068.556011,1000,3582.965446
2096.372981,1000,3587.725316
2082.343337,1000,3592.356208
2064.509563,1000,3597.051842
2033.892795,1000,3601.712244
2011.582304,1000,3606.457144
2044.105267,1000,3611.098258
2078.741287,1000,3615.772582
2096.794544,1000,3620.320863
2077.629234,1000,3624.976959
2093.746265,1000,3629.707699
2090.902942,1000,3634.378321
2102.130847,1000,3638.961721
2119.394003,1000,3643.586677
2110.741752,1000,3648.256074
2125.880199,1000,3652.982368
2087.233457,1000,3657.685293
2085.908136,1000,3662.358732
2069.677473,1000,3667.009364
2089.975843,1000,3671.644552
2119.93851,1000,3676.314765
2074.496877,1000,3681.008262
2106.947923,1000,3685.662376
2107.629151,1000,3690.354625
2121.541001,1000,3695.006007
2124.982691,1000,3699.680165
2097.820912,1000,3704.321791
2120.386668,1000,3708.83123
2107.029986,1000,3713.455713
2105.874047,1000,3718.095634
2092.054836,1000,3722.734067
2073.392359,1000,3727.490622
2101.832741,1000,3732.117591
2122.022525,1000,3736.750928
2099.275768,1000,3741.435903
2124.583711,1000,3746.374912
2096.591887,1000,3751.170754
2108.05518,1000,3755.744018
2117.382868,1000,3760.32742
2126.559318,1000,3764.978595
2083.380733,1000,3769.665079
2089.413986,1000,3774.362428
2098.300957,1000,3779.000632
2106.630837,1000,3783.793938
2019.256211,1000,3788.675469
2129.578999,1000,3793.663621
2129.877781,1000,3798.783803
2097.372205,1000,3803.968124
2075.149879,1000,3808.759369
2132.806413,1000,3813.536591
2098.95447,1000,3818.293496
2128.224717,1000,3823.229259
2101.84988,1000,3827.944949
2058.767088,1000,3832.689915
2093.187755,1000,3837.603912
2101.462611,1000,3842.50531
2092.557169,1000,3847.456442
2084.925564,1000,3852.644822
2085.289781,1000,3857.555627
2073.679787,1000,3862.416529
2120.500189,1000,3867.217034
2114.810746,1000,3872.052271
2103.205085,1000,3876.825083
2134.199322,1000,3881.606617
2104.718058,1000,3886.573505
2110.814543,1000,3891.259466
2103.164088,1000,3896.037123
2104.170124,1000,3900.812356
2105.024965,1000,3905.558188
2070.074138,1000,3910.357424
2116.898386,1000,3915.139362
2096.472892,1000,3919.920027
1791.881135,1000,3924.865048
2083.337589,1000,3929.646931
2094.448563,1000,3934.46382
2104.155649,1000,3939.181918
2062.70182,1000,3943.965716
2091.534018,1000,3948.743056
2096.928336,1000,3953.536999
2110.414288,1000,3958.35393
2084.361729,1000,3963.044259
2078.850866,1000,3967.745301
2077.195309,1000,3972.458576
1941.774183,1000,3977.262366
2030.725296,1000,3981.957591
2075.509527,1000,3986.67738
2124.185517,1000,3991.396621
2129.209527,1000,3996.080597
2097.637008,1000,4000.73489
2102.296943,1000,4005.486409
2099.771849,1000,4010.162585
2074.553915,1000,4014.939558
2109.597229,1000,4019.648717
2122.674975,1000,4024.311657
2073.31405,1000,4029.080567
2101.056512,1000,4033.814406
2112.616957,1000,4038.535736
2095.807209,1000,4043.17556
2076.870954,1000,4047.813097
2083.576165,1000,4052.458433
2092.602215,1000,4057.11005
2086.473594,1000,4061.758631
2098.586192,1000,4066.463954
2117.194241,1000,4071.091875
1973.176329,1000,4075.831679
2096.749972,1000,4080.609624
2089.377591,1000,4085.247509
2094.238473,1000,4090.010663
2051.352581,1000,4094.680419
2053.119843,1000,4099.590774
2057.222775,1000,4104.250784
2066.774783,1000,4108.839643
2099.693219,1000,4113.549369
2100.470414,1000,4118.215194
1983.111774,1000,4122.857995
2088.583197,1000,4127.626587
2110.426019,1000,4132.287392
2097.710658,1000,4136.922918
2080.384481,1000,4141.601704
2116.895937,1000,4146.325353
2086.926428,1000,4150.968289
2098.429168,1000,4155.630427
2127.117091,1000,4160.246059
2113.077775,1000,4164.873007
2118.334741,1000,4169.48499
1984.266322,1000,4174.101377
2091.359184,1000,4179.008956
2082.528135,1000,4183.671376
2087.116052,1000,4188.411851
2131.700394,1000,4193.105744
2074.185418,1000,4197.910962
2094.435304,1000,4202.677261
2071.418154,1000,4207.416041
2116.180802,1000,4212.111535
2128.689417,1000,4216.813272
2118.210923,1000,4221.569161
2117.162081,1000,4226.253939
2128.768586,1000,4230.965943
2066.88078,1000,4235.67146
2101.861486,1000,4240.293911
2123.908682,1000,4245.005995
2150.934432,1000,4249.714547
2115.674525,1000,4254.481792
2132.219692,1000,4259.241084
2058.014675,1000,4263.82624
2101.425962,1000,4268.449296
2095.024814,1000,4273.096889
2121.60224,1000,4277.832317
2089.732618,1000,4282.449771
2079.743526,1000,4287.070243
2083.433762,1000,4291.705915
2088.657015,1000,4296.430283
2114.701621,1000,4301.203583
2111.402165,1000,4306.092682
2099.02259,1000,4310.931058
2135.482776,1000,4315.69486
2146.765275,1000,4320.380605
2132.684994,1000,4325.139114
2100.266666,1000,4329.769208
2091.819086,1000,4334.473163
2094.270627,1000,4339.179256
2044.12967,1000,4343.841799
2090.593499,1000,4348.515323
2017.800356,1000,4353.180244
2077.045857,1000,4357.894429
2084.048895,1000,4362.639931
2051.945388,1000,4367.340082
2039.556088,1000,4371.967377
2066.905062,1000,4376.642129
2109.09656,1000,4381.259971
2081.499044,1000,4385.932663
2079.364783,1000,4390.665276
2092.209316,1000,4395.387995
2074.780264,1000,4400.045807
2091.322715,1000,4404.681857
2081.59884,1000,4409.310735
2005.349657,1000,4413.986885
2108.163157,1000,4418.65727
2076.240396,1000,4423.299543
1985.183843,1000,4427.952742
2063.535788,1000,4432.562628
2022.111981,1000,4437.327841
2109.973705,1000,4442.04676
2043.175632,1000,4446.681694
1882.338095,1000,4451.306281
2034.975318,1000,4456.017763
2089.208433,1000,4460.719765
2114.317115,1000,4465.385436
2048.166323,1000,4470.076971
2097.729912,1000,4474.872961
2086.852041,1000,4479.551584
2096.353448,1000,4484.15559
2071.764065,1000,4488.799758
2072.691189,1000,4493.458606
2072.522992,1000,4498.203046
2117.914037,1000,4502.835952
2136.56567,1000,4507.680766
2098.018677,1000,4512.542136
2105.098253,1000,4517.221935
2109.582744,1000,4521.903701
2126.433816,1000,4526.651094
2106.025901,1000,4531.468713
2132.293224,1000,4536.335294
2105.392738,1000,4541.296229
2081.782276,1000,4545.981122
2091.823428,1000,4550.673143
2145.681589,1000,4555.461732
2090.1228,1000,4560.143411
2114.115409,1000,4564.882186
2100.363721,1000,4569.682356
2054.857947,1000,4574.360382
2076.139905,1000,4579.040235
2121.250092,1000,4583.786249
2094.993111,1000,4588.433041
2136.420483,1000,4593.020912
-909.630176,1000,4597.645901
-893.665561,1000,4602.234939
-929.304022,1000,4606.881603
-906.977339,1000,4611.502284
-86.88382,1000,4616.142556
-152.443308,1000,4620.830596
221.415759,1000,4625.555883
11.977372,1000,4630.262522
1945.386375,1000,4634.900185
1901.324406,1000,4639.502876
1873.759306,1000,4644.123016
2043.968467,1000,4648.812717
2075.484363,1000,4653.455086
2047.214,1000,4658.132785
2066.254264,1000,4662.830343
2089.602547,1000,4667.492837
2102.423684,1000,4672.156549
2015.978694,1000,4676.876013
2088.643336,1000,4681.544066
2091.563267,1000,4686.155738
2082.370825,1000,4690.728466
2104.177681,1000,4695.437994
2135.352088,1000,4700.048905
2078.84535,1000,4704.677449
2103.070514,1000,4709.342752
2080.998444,1000,4713.994672
2054.939167,1000,4718.664726
1985.495676,1000,4723.344722
2072.089801,1000,4727.990686
2052.540764,1000,4732.7708
2101.791233,1000,4737.380933
2093.747259,1000,4742.086652
2060.345693,1000,4746.75304
1990.259455,1000,4751.358807
2076.399059,1000,4756.013144
2035.117051,1000,4760.670149
2056.098365,1000,4765.298525
2103.703486,1000,4769.927246
2096.266754,1000,4774.553805
2081.640601,1000,4779.321426
2053.815616,1000,4784.147362
2069.889875,1000,4788.863797
2072.798204,1000,4793.537418
2103.155347,1000,4798.25789
2117.429145,1000,4802.942507
2091.426524,1000,4807.674722
2108.938535,1000,4812.43398
2106.86033,1000,4817.122903
2070.733163,1000,4821.793855
2097.629604,1000,4826.519387
2099.710697,1000,4831.296745
2116.277664,1000,4836.285947
2114.385175,1000,4840.954716
2109.308624,1000,4845.636346
2103.314387,1000,4850.348422
2122.897651,1000,4854.977036
2081.793076,1000,4859.701677
2106.080928,1000,4864.417468
2074.931799,1000,4869.178291
2103.558537,1000,4873.814673
2094.501149,1000,4878.386497
2124.755292,1000,4883.100138
2129.216718,1000,4887.754974
2089.393408,1000,4892.458988
2113.50948,1000,4897.090873
2093.934557,1000,4901.793502
2108.938769,1000,4906.417006
2131.869199,1000,4911.149382
2132.185756,1000,4915.81414
2102.054433,1000,4920.551262
2089.894481,1000,4925.15887
2119.37367,1000,4929.793353
2117.23783,1000,4934.386723
2141.69313,1000,4939.021313
2120.407524,1000,4943.665748
2092.028751,1000,4948.204629
2084.318434,1000,4952.855015
2130.945107,1000,4957.5277
2124.07086,1000,4962.16866
2120.253475,1000,4966.825799
2116.309309,1000,4971.509
2106.52555,1000,4976.143674
2103.898014,1000,4980.740951
2143.912794,1000,4985.327952
2091.438873,1000,4989.992891
2115.666266,1000,4994.752162
2113.07585,1000,4999.382263
2115.485775,1000,5004.044927
2128.981483,1000,5008.639208
2123.711589,1000,5013.322363
2143.323389,1000,5017.895607
2131.709646,1000,5022.513035
2109.672684,1000,5027.169737
2111.837875,1000,5031.975219
2113.802073,1000,5037.227569
2120.594414,1000,5042.165739
2067.049386,1000,5046.983823
2136.012882,1000,5051.783397
2117.354362,1000,5056.489383
2131.311267,1000,5061.307105
2126.556415,1000,5066.173792
2122.201978,1000,5070.951307
2150.550806,1000,5075.741671
2111.226618,1000,5080.438335
2082.013845,1000,5085.148719
2139.781551,1000,5089.878362
2124.148685,1000,5094.547348
2109.856819,1000,5099.273843
2100.99577,1000,5103.961191
1951.510934,1000,5108.694247
2009.660999,1000,5113.430664
-1031.662487,1000,5118.253747
-1078.127692,1000,5122.91145
-670.080134,1000,5127.686994
88.073741,1000,5132.433403
-95.732749,1000,5137.158369
302.405702,1000,5141.982537
1030.365995,1000,5146.701178
-67.303302,1000,5151.341198
255.216998,1000,5156.022138
1382.239067,1000,5160.650482
1785.675663,1000,5165.429829
1920.027611,1000,5170.169883
1973.765908,1000,5174.801893
1942.203956,1000,5179.478372
2053.809727,1000,5184.121465
2118.06618,1000,5188.78449
2079.1082,1000,5193.386194
2085.372098,1000,5197.991595
2094.941314,1000,5202.880051
2058.561806,1000,5207.752594
1996.561874,1000,5212.574303
2007.675638,1000,5217.297914
2100.426028,1000,5221.960523
2072.372479,1000,5226.564629
2046.99993,1000,5231.280063
2051.597161,1000,5235.897627
2059.273754,1000,5240.540356
2127.867971,1000,5245.194774
2118.205341,1000,5249.789638
2076.919895,1000,5254.450617
2110.68132,1000,5259.061235
2091.720303,1000,5263.6738
2094.858278,1000,5268.298688
2085.531565,1000,5272.955351
2046.97821,1000,5277.590283
2082.319925,1000,5282.301868
2034.579467,1000,5286.971009
2096.564457,1000,5291.562476
2093.564979,1000,5296.366609
1985.747918,1000,5301.026786
2097.057381,1000,5305.76953
2075.57368,1000,5310.43617
2154.249799,1000,5315.109367
2084.29692,1000,5319.803289
2085.491468,1000,5324.430405
2105.468867,1000,5329.034877
2112.30641,1000,5333.738056
2067.323722,1000,5338.503677
2088.457737,1000,5343.173582
2105.620684,1000,5347.795779
2105.420336,1000,5352.326107
2106.689907,1000,5356.996465
2064.183573,1000,5361.558601
2091.203486,1000,5366.26444
2079.32654,1000,5370.89006
2102.95463,1000,5375.558215
2142.232271,1000,5380.271536
2079.074498,1000,5384.933198
2093.795243,1000,5389.673784
2056.344922,1000,5394.258647
2098.164103,1000,5398.92214
2119.233249,1000,5403.498468
2112.820597,1000,5408.1399
2130.607819,1000,5412.87714
2077.731216,1000,5417.553014
2107.790019,1000,5422.190766
2117.566883,1000,5426.833357
2132.319625,1000,5431.488706
2106.476814,1000,5436.027639
2124.395495,1000,5440.654154
2076.845913,1000,5445.276202
2099.720537,1000,5449.873981
2137.634894,1000,5454.422128
2123.413469,1000,5459.088732
2109.97884,1000,5463.691361
2132.681237,1000,5468.353136
2086.527865,1000,5473.047318
2071.231727,1000,5477.652046
2114.65747,1000,5482.254239
2036.740638,1000,5486.897897
2148.714655,1000,5491.544774
2107.377183,1000,5496.127335
2145.071441,1000,5500.801116
2141.168318,1000,5505.457456
2115.940522,1000,5510.094898
2044.665235,1000,5514.722789
2140.125453,1000,5519.387179
2150.125569,1000,5524.03266
2029.555304,1000,5528.65693
2110.957495,1000,5533.315852
2107.982879,1000,5538.103433
1988.979796,1000,5542.815733
2040.806932,1000,5547.455439
2097.573226,1000,5552.137651
2113.682521,1000,5556.771575
2119.515859,1000,5561.454325
2070.877536,1000,5566.102756
2104.907205,1000,5570.733217
2120.486827,1000,5575.371638
2135.024241,1000,5580.038388
2120.74157,1000,5584.642774
2124.008269,1000,5589.26213
2110.182048,1000,5593.9687
2135.177049,1000,5598.630474
2124.626303,1000,5603.244153
2123.249614,1000,5607.904943
2131.181924,1000,5612.6335
2146.246223,1000,5617.247723
2137.290435,1000,5621.850936
2091.80082,1000,5626.482934
2115.908323,1000,5631.190325
2149.188055,1000,5635.847245
2128.681288,1000,5640.461121
2119.804632,1000,5645.14439
2147.65773,1000,5649.795127
2095.339717,1000,5654.457524
2135.615292,1000,5659.096931
2095.782424,1000,5663.728242
2136.617233,1000,5668.404665
2131.427488,1000,5673.022686
2161.520189,1000,5677.646917
2110.859694,1000,5682.307315
2138.323725,1000,5686.998256
2149.87182,1000,5691.702156
2135.973692,1000,5696.292663
2136.722658,1000,5700.883432
2137.151439,1000,5705.55447
2116.696928,1000,5710.193791
2134.813238,1000,5714.860096
2044.791643,1000,5719.510197
2120.879217,1000,5724.108843
2114.427715,1000,5728.709091
2120.6877,1000,5733.332329
2103.49725,1000,5737.971853
2142.441131,1000,5742.564918
2140.456461,1000,5747.191683
2110.120092,1000,5751.78777
2130.079267,1000,5756.375678
2142.025518,1000,5761.035043
2012.81676,1000,5765.810383
2121.4676,1000,5770.364066
2134.590009,1000,5774.993848
2136.612813,1000,5779.65603
2127.668735,1000,5784.248898
2134.807699,1000,5788.793038
2136.571525,1000,5793.395115
2104.214169,1000,5798.031037
2145.691815,1000,5802.712242
2072.65839,1000,5807.527118
2145.503846,1000,5812.148705
2114.954872,1000,5816.780007
2117.107878,1000,5821.445108
2123.436629,1000,5826.038449
2096.855617,1000,5830.720088
2146.607925,1000,5835.354757
2129.182179,1000,5840.061496
2126.298751,1000,5844.69645
2146.612558,1000,5849.307102
2095.091303,1000,5853.921371
2127.50136,1000,5858.524867
2126.996474,1000,5863.071877
2160.667445,1000,5867.704093
2134.097008,1000,5872.298924
2113.629697,1000,5876.928871
2151.894347,1000,5881.579531
2128.041903,1000,5886.216095
2092.384583,1000,5890.825239
2116.012265,1000,5895.474721
2160.495152,1000,5900.275841
2156.405139,1000,5904.927213
2111.906893,1000,5909.571603
2131.7281,1000,5914.198469
1925.039737,1000,5918.813011
2138.105573,1000,5923.541339
2127.766667,1000,5928.297093
2121.566397,1000,5933.090285
2131.758306,1000,5937.726844
2106.555689,1000,5942.227097
2087.622336,1000,5946.87905
2073.139195,1000,5951.432805
2149.292463,1000,5956.007639
2131.334339,1000,5960.539343
2153.361809,1000,5965.187344
2140.063061,1000,5969.779673
2067.909868,1000,5974.35347
2120.759318,1000,5978.918216
2122.405918,1000,5983.574225
2113.994393,1000,5988.209192
2094.63173,1000,5992.817377
2162.307624,1000,5997.390867
2108.896479,1000,6002.008294
2110.766537,1000,6006.659765
2078.489977,1000,6011.392146
2125.207296,1000,6016.036902
2093.845255,1000,6020.716275
2115.475587,1000,6025.714463
2160.531431,1000,6030.349056
2132.11521,1000,6034.910474
2141.977437,1000,6039.570744
2125.16851,1000,6044.187515
2137.868224,1000,6048.788394
2113.639813,1000,6053.398352
2103.154109,1000,6058.076523
2118.657468,1000,6062.709586
2100.471063,1000,6067.368018
2135.772921,1000,6071.978404
2115.327282,1000,6076.700131
2096.905643,1000,6081.402147
2133.396803,1000,6086.044651
2144.384039,1000,6090.647
2078.25583,1000,6095.256402
2107.119669,1000,6099.920029
2150.58972,1000,6104.505816
2134.723167,1000,6109.246423
2148.23077,1000,6113.860292
2121.198077,1000,6118.48595
2103.076091,1000,6123.165621
2113.917186,1000,6127.828785
2129.801788,1000,6132.446563
2107.287357,1000,6137.086721
2131.896003,1000,6141.717255
2102.072157,1000,6146.365347
2138.141546,1000,6151.026021
2111.612876,1000,6155.664134
2163.893136,1000,6160.289639
2125.980269,1000,6164.868773
2156.984683,1000,6169.495654
2153.441337,1000,6174.101628
2120.865469,1000,6178.738416
2112.096737,1000,6183.515549
2098.076916,1000,6188.147071
2125.507777,1000,6192.822913
2104.80255,1000,6197.439862
2135.347259,1000,6202.068128
2082.30237,1000,6206.713624
2134.071314,1000,6211.297812
2142.668664,1000,6215.947185
2120.030312,1000,6220.546096
2104.816046,1000,6225.183363
2097.319724,1000,6229.807792
2127.17309,1000,6234.452118
2134.195322,1000,6239.14694
2120.684718,1000,6243.896506
2130.159643,1000,6248.524831
2139.412793,1000,6253.151638
2110.938966,1000,6257.857372
2084.755735,1000,6262.446849
2097.696339,1000,6267.115083
2182.778607,1000,6271.792704
2140.966608,1000,6276.440395
2167.560989,1000,6281.089035
2158.460611,1000,6285.719897
2137.774696,1000,6290.325757
2156.171585,1000,6295.027357
2168.628967,1000,6300.097344
2176.628603,1000,6304.743035
2086.147679,1000,6309.345611
2123.761943,1000,6314.002602
2141.73752,1000,6318.661444
2119.566687,1000,6323.293365
2132.158688,1000,6327.859447
2161.219081,1000,6332.455099
2108.998151,1000,6336.986023
2134.070649,1000,6341.635017
2128.521487,1000,6346.174431
2045.349222,1000,6350.712632
2154.783971,1000,6355.350592
2171.602503,1000,6359.999246
2133.965775,1000,6364.69617
2119.13996,1000,6369.423685
2172.674329,1000,6374.152425
2149.680608,1000,6378.748404
2120.277693,1000,6383.348272
2141.150546,1000,6388.097012
2127.169835,1000,6392.705867
2147.575297,1000,6397.307478
2102.440456,1000,6401.860512
2114.814447,1000,6406.466694
2112.621195,1000,6411.257758
2122.523243,1000,6415.894606
2129.3297,1000,6420.470074
2134.156266,1000,6425.082924
2126.731889,1000,6429.669105
2113.249302,1000,6434.370546
2113.985355,1000,6438.985682
2097.750138,1000,6443.666156
2122.604558,1000,6448.324193
2124.841197,1000,6453.026352
2109.802291,1000,6457.70399
2113.727522,1000,6462.327104
2108.274171,1000,6466.961383
2130.368724,1000,6471.668752
2114.989143,1000,6476.335326
2123.717877,1000,6480.948914
2125.287162,1000,6485.634287
2116.307612,1000,6490.324875
2145.627413,1000,6494.923403
2114.66178,1000,6499.559514
2140.175884,1000,6504.217468
2113.415704,1000,6508.846717
2126.584283,1000,6513.550977
2144.429283,1000,6518.185499
2083.873245,1000,6522.802157
2013.702227,1000,6527.381239
2097.778722,1000,6531.951262
2080.795479,1000,6536.617054
2150.390181,1000,6541.235828
2122.604302,1000,6545.841829
2105.090506,1000,6550.441146
2137.507634,1000,6555.045202
2116.213043,1000,6559.687135
2133.154885,1000,6564.309098
2138.500638,1000,6568.911233
2102.259291,1000,6573.500298
2132.868543,1000,6578.117639
2110.578297,1000,6582.771509
2098.512622,1000,6587.387701
2095.585747,1000,6591.973189
2149.358678,1000,6596.659725
2135.080454,1000,6601.312579
2126.472905,1000,6605.929336
2094.215687,1000,6610.594962
2107.488301,1000,6615.20965
2135.785488,1000,6619.80938
2134.124094,1000,6624.387985
2143.971721,1000,6629.031192
2128.968332,1000,6633.675573
2138.562094,1000,6638.28879
2138.711987,1000,6642.914859
2193.799944,1000,6647.595821
2146.197714,1000,6652.191073
2079.168087,1000,6656.791331
2132.06248,1000,6661.386234
2099.492972,1000,6666.043891
2131.13846,1000,6670.666052
2103.272873,1000,6675.292668
2103.126523,1000,6679.873001
2110.327215,1000,6684.453793
2157.984529,1000,6689.10657
2132.244212,1000,6693.725557
2140.782639,1000,6698.326886
2158.236838,1000,6702.934398
2157.723216,1000,6707.562745
2108.464126,1000,6712.257344
2181.20623,1000,6716.887152
2146.668061,1000,6721.505188
2134.212031,1000,6726.110831
2111.600552,1000,6730.863504
2135.356775,1000,6735.519136
2137.942363,1000,6740.188403
2130.964792,1000,6744.839087
2120.703871,1000,6749.480484
2152.398975,1000,6754.110392
2137.415375,1000,6758.676834
2132.193802,1000,6763.237881
2098.575561,1000,6767.792854
2118.2872,1000,6772.368591
2073.136428,1000,6777.018531
2134.79849,1000,6781.590955
2112.29217,1000,6786.22325
2149.694254,1000,6790.859627
2103.640928,1000,6795.424646
2162.779759,1000,6800.034174
2072.233436,1000,6804.654489
2158.671647,1000,6809.26447
2140.07104,1000,6813.905583
2130.508836,1000,6818.537801
2117.735947,1000,6823.147436
2131.428861,1000,6827.767777
2131.067174,1000,6832.332392
2133.426448,1000,6836.811976
2141.749626,1000,6841.345456
2052.473062,1000,6845.958417
2135.335683,1000,6850.573775
2120.939515,1000,6855.252869
2135.549887,1000,6859.91251
2131.225055,1000,6864.555916
2149.435114,1000,6869.241688
2112.270979,1000,6873.910805
2090.856474,1000,6878.52651
2164.249539,1000,6883.172944
2162.892633,1000,6887.763031
2117.522417,1000,6892.374506
2112.023726,1000,6897.002656
2143.360509,1000,6901.669733
2124.201416,1000,6906.301325
2140.452786,1000,6910.86359
2087.928795,1000,6915.433419
2125.416434,1000,6920.054654
2078.591186,1000,6924.846524
2176.53777,1000,6929.608763
2135.9914,1000,6934.294811
2118.069884,1000,6938.880602
2140.942393,1000,6943.472468
2113.297472,1000,6948.092179
2141.352192,1000,6952.6783
2123.591395,1000,6957.247346
2126.610923,1000,6961.80601
2032.457438,1000,6966.487191
2114.236879,1000,6971.249869
2128.974841,1000,6975.988933
2111.081204,1000,6980.616517
2153.097896,1000,6985.216787
2108.709153,1000,6989.847398
2116.796328,1000,6994.563073
2145.768818,1000,6999.217815
2160.785788,1000,7003.844624
2148.873156,1000,7008.54372
2118.267042,1000,7013.209646
2116.904615,1000,7017.837236
2106.793943,1000,7022.460223
2175.065783,1000,7027.092795
2150.507708,1000,7031.664011
2139.341684,1000,7036.296722
2140.840899,1000,7040.928206
2143.153853,1000,7045.575121
2141.844179,1000,7050.202736
2157.760983,1000,7054.819277
2137.978214,1000,7059.519891
2118.951829,1000,7064.110447
2147.934581,1000,7068.709573
2157.290539,1000,7073.354209
2154.648622,1000,7078.164788
2059.425763,1000,7082.73402
2170.241599,1000,7087.411787
